instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.393674,-14340.758269,-14339.353447,2.373986,3.380449,57.783093,58.063492,6399,210259,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-16656.067219,-16613.570639,-16643.088843,-13462.185641,-13380.101456,-13378.849547,0.029673,0.449743,0.881887,9.637782,2096,64757,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
10,0,Matrix,4,-16648.852106,-16606.594654,-16635.307117,-13232.201922,-13210.642465,-13210.105413,0.030848,0.378762,0.805265,0.958983,166,3442,600.000000,4,5,0,GUROBI,1,2,2,0,0,0,0,0,1,0,0
2,0,Matrix,4,-16655.097919,-16612.246208,-16642.954301,-13260.401859,-13179.529173,-13178.299880,0.029817,0.307123,3.309733,3.310100,1195,22399,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,0,0
3,0,Matrix,4,-16640.361861,-16598.229226,-16628.672368,-13109.514580,-13041.591795,-13041.135932,0.029726,0.376687,0.521702,0.522950,26,2000,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
4,0,Matrix,4,-16645.697535,-16603.184355,-16632.004136,-12791.794631,-12769.104429,-12769.104429,0.030713,0.416942,0.433666,0.441572,3,1522,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
5,0,Matrix,4,-16642.200414,-16599.798312,-16634.208750,-13236.347039,-13199.529244,-13198.516629,0.028379,0.340844,0.608711,1.249479,306,5913,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,-16635.660541,-16593.373920,-16627.654127,-13179.353693,-13109.179474,-13109.179474,0.028178,0.429902,0.746789,0.752770,61,2769,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,-16658.668445,-16616.387479,-16650.961314,-12830.612735,-12746.844255,-12745.643011,0.028878,0.448512,1.241875,1.923230,541,10627,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
8,0,Matrix,4,-16646.693840,-16604.402947,-16634.989103,-13099.332505,-13086.339411,-13086.339411,0.028671,0.346766,0.489770,0.490119,25,2382,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,0,0
9,0,Matrix,4,-16650.650796,-16608.356283,-16637.109182,-13309.398520,-13283.103605,-13283.103605,0.030406,0.500394,1.476000,1.518930,264,8414,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
