instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1555.604990,1600.000000,1600.000000,2.091002,2.193085,45.661423,55.095770,24501,356308,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,192.005000,192.005000,192.005000,1555.179482,1601.000000,1601.000000,0.113539,0.217874,55.758284,55.758410,21748,320971,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,189.004600,189.004600,189.004600,1553.665213,1598.000000,1598.000000,0.126864,0.226032,59.919558,59.919685,30117,410983,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,190.001600,190.001600,190.001600,1553.914425,1598.000000,1598.000000,0.136061,0.250846,29.567736,59.043331,25371,414892,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,207.004300,207.004300,207.004300,1573.990032,1618.000000,1618.000000,0.131163,0.230884,65.050050,68.230313,31154,451721,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,189.002400,189.002400,189.002400,1553.756526,1598.000000,1598.000000,0.126170,0.228048,62.634619,66.572621,31105,444045,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,191.003000,191.003000,191.003000,1554.556753,1599.000000,1599.000000,0.137791,0.255124,56.480317,56.480447,25337,349264,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,210.007000,210.007000,210.007000,1582.753341,1634.000000,1634.000000,0.128619,0.241771,20.630107,25.418930,14703,184116,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,190.007900,190.007900,190.007900,1554.604990,1599.000000,1599.000000,0.135706,0.244473,67.533303,67.533435,25588,424607,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,191.004000,191.004000,191.004000,1554.981995,1601.000000,1601.000000,0.139078,0.210868,58.678372,68.417029,32973,475244,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,191.008100,192.003300,191.008100,1555.522369,1599.000000,1599.000000,0.128971,0.252890,36.443558,69.717987,30924,468718,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
