instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3465.877947,3663.643656,3664.000000,6.718424,7.069374,106.169755,106.812993,22961,779430,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,3218.195113,3341.802551,3329.628949,3886.709149,3982.867206,3983.000000,0.172426,0.470194,5.017042,5.017262,1741,40153,600.000000,64,17,0,GUROBI,1,3,3,0,61,0,0,0,1,0,0
10,0,Matrix,64,3199.788767,3323.237739,3305.288884,3690.729771,3806.734901,3807.000000,0.173885,0.461479,6.791871,7.111685,2232,57658,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
2,0,Matrix,64,3120.613615,3247.627361,3231.819983,3552.712758,3696.716631,3697.000000,0.178124,0.520475,13.770000,13.792397,4022,120821,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
3,0,Matrix,64,3320.881242,3442.913256,3432.004507,3967.222156,4051.000000,4051.000000,0.173410,0.441615,4.352474,4.561839,1253,29839,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
4,0,Matrix,64,3237.377442,3363.617789,3351.938698,3949.025311,4052.913997,4053.000000,0.168139,0.471735,8.760555,9.141481,2507,69267,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
5,0,Matrix,64,3244.886045,3375.915866,3365.536237,3870.447274,4018.661645,4019.000000,0.171425,0.471190,10.502198,11.017358,3060,87237,600.000000,64,17,0,GUROBI,1,3,3,0,33,0,0,0,1,0,0
6,0,Matrix,64,3170.384524,3296.609257,3273.968997,3594.831748,3734.762961,3735.000000,0.188025,0.648932,10.522160,14.063230,4007,123259,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
7,0,Matrix,64,3195.131270,3316.094570,3302.213043,3698.338476,3854.640311,3855.000000,0.181317,0.638528,22.246326,22.260809,6572,195106,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
8,0,Matrix,64,3109.382384,3235.323247,3213.256381,3543.110227,3693.653627,3694.000000,0.177086,0.569603,31.499351,32.469152,8124,298355,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
9,0,Matrix,64,3316.468407,3442.708754,3436.984974,4240.555417,4347.761365,4348.000000,0.171229,0.404753,14.810637,14.811658,5330,139473,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
