instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.460702,2342.315488,2342.315488,64.985885,70.516434,73.117667,73.922769,287,6924,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2207.703238,2211.897728,2209.428413,2260.863983,2275.276353,2275.482854,0.315827,6.128083,9.149478,9.150453,208,5084,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,2284.651867,2287.244009,2284.668715,2333.946377,2344.849007,2345.029230,0.305121,6.624027,12.600623,13.388160,510,11096,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,2252.943312,2255.281082,2252.943312,2306.059465,2318.299053,2318.529430,0.319577,7.878502,12.284840,12.737768,441,9063,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,2272.057789,2274.729570,2272.124074,2325.925844,2342.563564,2342.735250,0.400116,5.087961,8.167210,8.168196,431,7378,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,2186.002550,2186.009979,2186.002550,2239.084696,2246.188731,2246.188731,0.376573,7.711678,11.069636,11.122709,322,2620,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,2246.332567,2248.101662,2246.332567,2303.818123,2315.733982,2315.733982,0.372618,6.130565,20.022149,20.565684,603,4956,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,2262.877020,2267.975698,2264.092321,2320.576839,2329.874693,2329.874693,0.299316,7.280615,9.295852,9.296809,123,4307,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,2282.308156,2283.036781,2282.308156,2338.102033,2342.401909,2342.401906,0.327108,5.192814,7.348956,7.350010,135,3136,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,2242.429233,2243.058167,2242.429233,2295.599178,2305.519362,2305.519362,0.361435,6.529510,9.264013,9.264997,252,5942,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,2272.384492,2274.835327,2272.928837,2336.364941,2349.072941,2349.072941,0.324590,4.845869,7.372724,7.373720,278,5991,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
