instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580228.450018,7580476.295736,7581181.833869,1.512253,2.264549,16.809002,16.811645,2926,40696,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,7579412.008273,7579415.821741,7579413.568387,7579994.450875,7580279.041401,7581036.131183,0.710025,1.339400,8.319758,18.739713,4744,50238,600.000000,4,4,62,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,7577657.528425,7577666.106785,7577666.106785,7578611.547756,7578979.820689,7579612.043494,0.969515,1.627861,72.651551,72.670961,15028,185511,600.000000,4,12,61,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,7579292.810201,7579339.219440,7579339.219440,7579858.943712,7580277.956351,7580767.711593,0.824479,1.375185,45.680639,45.682420,11082,99483,600.000000,4,3,55,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,7578355.523063,7578409.538755,7578409.538755,7579071.862481,7579402.214188,7579939.260761,0.720618,1.368513,21.145243,21.149062,5642,71577,600.000000,4,3,56,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,7578566.058504,7578582.250296,7578582.250234,7579247.947335,7579999.021740,7580464.003281,6.458404,7.090828,13.847886,72.751309,12808,159850,600.000000,4,43,62,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,7578806.498528,7578851.603109,7578851.603109,7579459.979011,7579934.002700,7580281.980231,0.857000,1.511084,53.238139,53.240350,11298,129325,600.000000,4,9,57,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,7578396.457001,7578438.936060,7578435.933013,7579186.772198,7579617.554514,7580098.553387,0.913179,1.621656,39.361751,39.362024,10602,111019,600.000000,4,6,48,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,7578714.431947,7578756.416183,7578756.416183,7579234.817854,7579676.863704,7580313.517927,6.310579,6.801778,25.669946,51.968941,10286,97906,600.000000,4,28,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,7579444.768460,7579456.549466,7579456.535935,7580057.746340,7580602.888193,7581127.400756,4.118317,4.791743,67.475092,67.478994,15273,157618,600.000000,4,60,60,GUROBI,1,0,0,0,0,0,0,0,0,0,0
