instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.529129,410.722645,410.763701,20.163137,25.838142,33.808281,152.706693,2031,236885,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,428.704020,428.751178,428.704020,429.887920,431.892755,431.918382,8.468500,11.034610,24.734746,24.735278,615,40624,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
10,0,Basis,4,424.048970,424.459925,424.048970,425.289398,427.433424,427.433424,8.561616,12.174891,16.839842,31.198853,575,51147,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
2,0,Basis,4,432.610391,432.747153,432.610391,433.645833,435.584410,435.627341,8.210341,10.385342,22.901726,23.518586,438,41272,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
3,0,Basis,4,427.538946,428.000861,427.538946,429.221402,432.346635,432.379183,6.697527,9.509766,35.168480,65.794909,1637,148772,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
4,0,Basis,4,431.147474,431.147474,431.147474,431.934496,434.302881,434.339302,6.321624,8.520884,23.207293,23.207855,632,43379,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
5,0,Basis,4,435.513740,435.513740,435.513740,436.247392,436.769055,436.804770,8.032755,10.957103,11.401929,11.675278,25,3990,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
6,0,Basis,4,425.326859,425.523656,425.326859,426.291872,428.957983,428.959057,8.688919,11.338684,28.474165,28.566121,444,45576,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
7,0,Basis,4,430.655476,430.930030,430.655476,431.899895,433.542888,433.585078,8.258584,11.134911,21.359201,21.359764,411,26757,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
8,0,Basis,4,428.151706,428.288803,428.151706,428.514516,430.241655,430.241655,9.168513,11.502502,16.430286,18.328108,176,19745,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
9,0,Basis,4,432.388463,432.592502,432.388463,433.790044,435.333724,435.342316,8.581596,10.956572,19.166422,19.166906,278,25047,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
