instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2654.736802,2654.736802,2654.736802,2684.144175,2713.000000,2713.000000,0.000002,1.826967,8.157757,8.650065,469,65227,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2290.906319,2290.906319,2290.906319,2546.247160,2610.000000,2610.000000,0.000003,2.855611,67.224171,67.495452,2777,354080,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2439.799756,2439.799756,2439.799756,2589.076621,2644.000000,2644.000000,0.000003,3.188027,288.506100,320.803400,12944,1512878,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2274.546258,2274.546258,2274.546258,2477.858126,2538.000000,2538.000000,0.000002,3.659895,75.803577,79.559519,5455,397577,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2352.581242,2352.581242,2352.581242,2523.379603,2546.000000,2546.000000,0.000003,3.180589,30.159127,30.397135,1461,155972,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2476.065138,2476.065138,2476.065138,2612.183595,2667.000000,2667.000000,0.000002,3.377674,39.572673,39.660264,1971,137842,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2511.444410,2511.444410,2511.444410,2647.462753,2704.000000,2704.000000,0.000003,3.732490,58.695533,64.296578,4020,311431,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,1192.969327,1192.969327,1192.969327,1282.670934,1310.000000,1310.000000,0.000002,3.590949,36.090298,79.919492,4085,491906,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2315.868316,2315.868316,2315.868316,2523.929179,2593.000000,2593.000000,0.000003,2.941998,106.274238,122.361064,6969,766089,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2488.602459,2488.602459,2488.602459,2591.908430,2671.000000,2671.000000,0.000003,2.242421,149.474174,411.556090,19826,2792157,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,1267.702803,1267.702803,1267.702803,1385.404760,1403.500000,1403.500000,0.000004,3.029741,55.333687,55.812814,3348,362454,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
