instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580235.142138,7580513.200333,7581181.833869,1.522235,2.315332,19.129380,19.131404,3391,52222,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,7579517.522298,7579560.481826,7579560.430806,7580110.154689,7580423.902112,7581011.319170,0.075388,0.843501,32.226347,32.713428,8387,110934,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,7579580.077270,7579623.138282,7579623.138282,7580200.571671,7580392.177936,7581101.479119,0.076425,0.922684,10.781174,12.219020,2618,30363,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,7579370.779160,7579413.094754,7579413.094754,7580012.114293,7580400.430784,7580780.957976,0.067742,0.873216,63.543807,63.545747,12409,151048,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,7579337.239778,7579380.129708,7579380.129708,7579801.617822,7580324.916460,7580761.303421,0.075778,0.887796,21.247573,21.250901,4862,63801,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,7579400.702832,7579443.819681,7579443.819680,7580022.503935,7580389.264968,7580896.245675,0.078951,1.067904,32.475570,32.478211,9745,109989,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,7579486.307822,7579531.057217,7579530.971335,7579984.167524,7580485.816342,7581006.400370,0.088467,0.709840,68.358545,68.359865,12795,182645,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,7579599.546271,7579641.711107,7579641.711107,7580045.486287,7580513.055677,7581058.146656,0.074920,0.664705,78.044576,78.046203,17471,175589,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,7579418.212362,7579461.134318,7579461.117312,7580050.125918,7580408.990153,7581114.829858,0.077695,1.003151,25.732508,25.734599,6096,74960,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,7579439.313431,7579481.542747,7579481.542747,7580085.146822,7580358.261434,7581109.796221,0.061991,0.878767,16.472021,16.474379,3841,42435,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,7579047.400483,7579090.762303,7579090.762303,7579732.895624,7580097.702045,7580603.158122,0.078708,0.991265,38.645450,38.648681,8677,96175,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
