instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2685.185363,2713.000000,2713.000000,122.757387,124.621286,145.113969,145.114559,1097,96802,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2683.998963,2713.000000,2713.000000,0.463525,2.308821,4.944784,4.945367,352,21194,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2685.247150,2712.750000,2713.000000,0.462729,2.897208,23.797995,23.798547,2123,142431,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2684.999795,2712.750000,2713.000000,0.461894,2.532725,3.610135,6.635997,416,36047,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.461158,2.985369,3.905069,5.487603,296,24293,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.462419,3.391525,5.122734,6.462527,292,29656,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2684.000000,2712.750000,2713.000000,0.464303,2.972152,7.238345,7.742408,638,46415,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,2654.627594,2670.458878,2668.953270,2684.912205,2712.750000,2712.750000,0.471505,2.984617,10.554572,12.084470,843,53102,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2686.000000,2713.000000,2713.000000,0.464491,3.720707,5.424570,10.192266,446,65789,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2685.999803,2713.000000,2713.000000,0.468385,2.619588,6.110692,7.692819,418,39434,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,2654.736802,2670.678675,2669.135423,2685.170938,2712.750000,2713.000000,0.466020,3.135832,17.615272,17.615826,749,119335,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
