instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3050.572832,3251.969125,3252.000000,0.435970,1.115123,53.270168,57.236395,11670,321639,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,2830.925519,2919.313797,2836.909713,4812.043376,4830.000000,4830.000000,0.009067,0.348604,0.396269,0.413499,21,1093,600.000000,4,18,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
10,0,NoMatrix,4,3471.880594,3512.706893,3484.394638,5585.681672,5597.000000,5597.000000,0.008923,0.349688,0.367552,0.369612,5,926,600.000000,4,18,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
2,0,NoMatrix,4,3111.036833,3156.380447,3128.392289,5677.347696,5740.000000,5740.000000,0.009006,0.332586,0.409182,0.457159,51,1434,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,3047.124062,3095.354863,3050.787904,5126.417605,5221.000000,5221.000000,0.009966,0.299194,0.810432,0.811222,273,3465,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
4,0,NoMatrix,4,3662.676146,3699.439819,3687.570071,5710.066984,5722.000000,5722.000000,0.009177,0.297106,0.441754,0.444608,40,1158,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,3509.465947,3548.404799,3509.465947,5433.543167,5444.000000,5444.000000,0.009642,0.383460,0.424247,0.426293,14,962,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,3332.958952,3413.958840,3341.729541,5403.151059,5439.831109,5440.000000,0.008641,0.220333,0.425599,0.428157,64,1383,600.000000,4,18,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
7,0,NoMatrix,4,2830.124829,2882.749371,2846.070038,5201.134649,5239.000000,5239.000000,0.009159,0.510409,0.557484,0.580170,32,1481,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,3653.627751,3696.886803,3663.115357,6271.854455,6274.857143,6275.000000,0.009142,0.299639,0.383407,0.383996,33,1165,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,3272.909650,3314.210029,3285.278526,4991.019107,5146.000000,5146.000000,0.009203,0.367004,5.099982,5.907055,1442,30407,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
