instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,38893.903641,38893.903641,38893.903641,39029.457292,40001.059206,40005.053810,0.000003,0.204218,70.221582,70.221727,393342,1998321,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.122920,40005.053810,0.000002,0.147085,5.075463,69.122316,337415,1711568,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,38893.935457,38893.935457,38893.935457,39041.788005,40001.307637,40005.116310,0.000004,0.209287,15.936088,57.320558,291657,1458554,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.064178,40005.053810,0.000004,0.154428,0.715481,68.571050,355204,1775518,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.056947,40005.053810,0.000002,0.147653,9.845105,109.421896,631083,3079679,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.069838,40005.053810,0.000003,0.146625,19.776480,77.123564,387308,1927595,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.111900,40005.053810,0.000004,0.144270,2.777033,54.497371,279794,1396715,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,34032.165704,34032.165704,34032.165704,34123.300673,35000.932692,35004.422102,0.000002,0.153655,9.773268,44.621631,222277,1148346,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.059260,40005.053810,0.000004,0.155134,2.049062,67.637522,382262,1895709,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.053595,40005.053810,0.000002,0.146996,6.424035,69.719813,397394,1959506,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,38893.903641,38893.903641,38893.903641,38998.055124,40001.058002,40005.053810,0.000002,0.157088,22.723444,115.275134,619840,3037626,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
