instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2683.386052,2713.000000,2713.000000,122.421988,124.425058,126.016381,127.068179,287,21520,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.995619,1.080123,0.995619,1.080123,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
10,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.908320,1.014193,0.908320,1.014193,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,1,1,1
2,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.814562,0.887392,0.814562,0.887392,0,0,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,0,1,1,1
3,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.877338,0.986636,0.877338,0.986636,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
4,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.927322,1.029231,0.927322,1.029231,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
5,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.869766,0.957352,0.869766,0.957352,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,1,1,1
6,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.923067,0.984364,0.923067,0.984364,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
7,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.955676,1.058468,0.955676,1.058468,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
8,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.961256,1.031219,0.961256,1.031219,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
9,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,2210.547920,2248.000000,2248.000000,0.901975,2.456124,11.971963,12.710585,1809,69034,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,0,1,1,1
