instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3935.138711,3941.666667,3942.000000,0.432215,0.670460,7.147262,7.948730,3422,68927,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,3938.000000,3938.000000,3938.000000,3978.428571,3984.611446,3985.000000,0.014118,0.256066,4.930381,5.417725,2660,50541,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,3928.000000,3928.000000,3928.000000,3957.301587,3974.660256,3975.000000,0.014563,0.149660,11.094585,11.144378,7523,109596,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,3910.000000,3910.000000,3910.000000,3942.571429,3946.833333,3947.000000,0.011534,0.250103,5.514560,5.580315,2924,47348,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,3900.000000,3900.000000,3900.000000,3927.130751,3945.642364,3945.999999,0.015040,0.198129,4.197735,6.049157,4448,57973,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,3916.000000,3916.000000,3916.000000,3948.095000,3954.000000,3954.000000,0.010744,0.147625,0.366346,0.618333,516,4732,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,3925.000000,3925.000000,3925.000000,3953.504202,3956.633333,3957.000000,0.014160,0.178176,2.690771,2.760549,2215,26562,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,3936.000000,3936.000000,3936.000000,3957.000000,3965.636998,3966.000000,0.013796,0.159782,13.665982,14.532254,3514,94329,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,3927.000000,3927.000000,3927.000000,3945.000000,3951.623508,3952.000000,0.014830,0.160006,8.226238,12.261546,5320,107145,600.000000,4,4,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
8,0,Term,4,3936.000000,3936.000000,3936.000000,3950.000000,3960.608154,3961.000000,0.014750,0.148600,6.760010,8.442622,2830,66540,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,3937.000000,3937.000000,3937.000000,3948.000000,3957.670198,3958.000000,0.014820,0.215464,6.633077,10.345398,4508,89021,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
