instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15074.056386,15426.000000,15426.000000,3.848566,5.879494,20.640433,23.772129,696,62640,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811361.350031,-68811350.574667,-68811285.000000,0.230296,0.563707,0.634344,0.637568,36,1000,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997954.508384,-36997951.997487,-36997873.500000,0.256054,0.718575,0.789176,0.792371,19,1174,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555752.148024,-53555685.826776,-53554939.000000,0.224177,0.555758,1.138021,1.141319,465,1652,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266761.832419,-78266695.387624,-78266681.000000,0.257073,0.703681,4.610814,4.611108,2585,7504,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.241912,0.524446,1.499657,1.503330,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.267338,0.525896,2.322911,2.326417,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.286454,0.559886,0.675364,0.682997,31,895,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752500.000000,0.234110,0.616572,7.683839,7.687503,2648,19652,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096157,-67180874.000000,0.219443,0.628026,0.724955,0.728276,33,1008,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385676.650864,-49385674.109094,-49385662.000000,0.244916,0.568887,0.616220,0.619451,14,992,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
