instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.382919,-14340.763417,-14339.353447,36.679327,37.725170,109.424344,109.424711,10377,319218,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-16651.318478,-16497.459361,-16643.227607,-14401.618116,-14388.287879,-14386.856241,2.887107,3.949888,69.019736,81.841214,7593,283452,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,1,1,0,1
10,0,NoTerm,64,-16656.799919,-16504.729104,-16649.882129,-14389.013278,-14381.315344,-14379.884783,0.486769,1.511392,27.986078,28.605965,2142,98299,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,0,1
2,0,NoTerm,64,-16665.137410,-16513.324455,-16653.784905,-14422.280163,-14411.389929,-14410.062360,2.843757,3.971737,15.353557,15.424622,1144,37418,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,1,1,0,1
3,0,NoTerm,64,-16654.108410,-16502.132804,-16647.105696,-14374.455270,-14358.091318,-14356.656948,2.831786,3.931847,68.732996,78.746869,7865,280653,600.000000,64,3,0,GUROBI,1,0,0,0,53,3,0,1,1,0,1
4,0,NoTerm,64,-16640.274491,-16487.075946,-16625.990320,-14352.941747,-14338.609378,-14329.119775,2.790802,3.944238,550.602263,602.793845,55090,2052621,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,1,1,0,1
5,0,NoTerm,64,-16638.707810,-16484.803804,-16626.475866,-14403.838511,-14386.138350,-14375.626697,2.854846,3.797633,453.546714,602.860938,57142,2279801,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,1,1,0,1
6,0,NoTerm,64,-16636.771239,-16484.323576,-16623.937620,-14379.620893,-14365.297205,-14363.868633,2.804234,3.758696,146.099800,165.314621,16931,638510,600.000000,64,3,0,GUROBI,1,0,0,0,61,3,0,1,1,0,1
7,0,NoTerm,64,-16647.784052,-16491.850128,-16638.152062,-14377.591764,-14367.480267,-14366.054549,2.789774,3.809719,41.198992,47.010771,3743,157475,600.000000,64,3,0,GUROBI,1,0,0,0,58,3,0,1,1,0,1
8,0,NoTerm,64,-16647.984597,-16493.598057,-16641.656044,-14392.192908,-14380.703453,-14379.280257,2.855075,3.854855,61.839264,69.972729,5408,248462,600.000000,64,3,0,GUROBI,1,0,0,0,59,3,0,1,1,0,1
9,0,NoTerm,64,-16663.366788,-16509.676576,-16648.312481,-14379.537872,-14374.128952,-14372.699224,2.793344,3.868750,29.604751,29.752120,1902,88918,600.000000,64,3,0,GUROBI,1,0,0,0,63,3,0,1,1,0,1
