instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14624030.000000,-14612191.977914,-14610731.000000,0.581944,0.941446,196.174775,340.860285,186144,1833465,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Term,4,-12924261.741044,-12924261.741044,-12924261.741044,-12854688.528106,-12836741.722329,-12835788.637643,0.199214,0.594966,10.405632,10.406603,5644,87620,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
10,0,Term,4,-13217995.429000,-13217995.429000,-13217995.429000,-13200046.596337,-13183817.117887,-13182507.313617,0.169031,0.510985,2.906424,2.906601,994,16426,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,0,1,0
2,0,Term,4,-13084906.919169,-13084569.210368,-13084906.919168,-12918732.736080,-12839003.324540,-12837775.735651,0.279605,0.736392,2.911507,3.376718,992,26100,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
3,0,Term,4,-12954157.424492,-12954157.424492,-12954157.424492,-12794828.577606,-12782449.188856,-12781195.556945,0.291764,0.613891,2.131114,4.747973,2269,38899,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,0,1,0
4,0,Term,4,-13475990.796225,-13473898.782524,-13475990.796225,-13454501.917926,-13431146.971199,-13429809.362184,0.142993,0.637495,32.262772,34.397890,14211,262112,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
5,0,Term,4,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,0.231363,0.680935,3.954360,3.983217,1497,28007,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,0,1,0
6,0,Term,4,-12907959.164623,-12907447.838827,-12907959.164623,-12634120.116434,-12530599.208931,-12530599.208978,0.144646,0.576248,2.044501,4.243813,1826,39385,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
7,0,Term,4,-13785865.095584,-13784337.473234,-13785865.095584,-13766544.623461,-13752810.892191,-13749261.209962,0.113338,0.453185,343.992007,600.115141,216822,3687137,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
8,0,Term,4,-13497546.097854,-13496773.564859,-13497546.097854,-13488631.222753,-13460258.131530,-13458919.222987,0.188353,0.472901,9.638107,9.757920,4955,86663,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
9,0,Term,4,-12646674.098385,-12631103.180204,-12646674.098385,-12489835.347386,-12451763.143125,-12450615.833333,0.300359,0.880330,23.210164,23.895271,8129,195095,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,0,1,0
