instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15080.634160,15424.590515,15426.000000,3.889250,5.754525,13.571198,15.270782,456,40613,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,16106.233960,16250.838543,16106.233960,17148.680398,17938.713689,17940.361538,0.714399,1.525386,2.186676,8.145851,446,29308,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
10,0,Basis,4,14649.014765,14758.588056,14649.014765,15314.313533,16238.410296,16238.410296,0.896775,1.759589,10.272289,10.272717,705,35201,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
2,0,Basis,4,13198.365012,13410.218544,13198.365012,14297.323794,15958.229938,15959.565038,0.691830,1.778772,413.142196,413.142561,19552,1462742,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
3,0,Basis,4,14470.516797,14520.079984,14470.516797,15454.146949,16241.582709,16241.582709,0.777583,1.480450,4.853189,10.351216,695,39911,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
4,0,Basis,4,12189.950207,12318.545070,12189.950207,13304.982271,14579.354083,14580.004060,0.680457,1.573733,24.846239,26.439128,1553,106360,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
5,0,Basis,4,12242.749428,12273.053603,12242.749428,13125.772028,14064.265878,14064.265878,0.726182,1.547058,15.363264,31.474968,1828,113134,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
6,0,Basis,4,12368.281275,12597.517547,12368.281275,13616.361304,15074.849012,15076.280396,0.736474,1.972957,578.144069,578.144503,30054,2150663,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
7,0,Basis,4,12841.258023,12878.343808,12841.258023,13535.755125,14378.265892,14378.265892,0.829901,1.606719,16.591251,17.562576,1223,68573,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
8,0,Basis,4,13822.350753,13858.507117,13822.350753,14601.627596,15909.221325,15910.719598,0.798455,1.773823,335.850517,335.850909,16509,1172988,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
9,0,Basis,4,12427.477802,12542.284072,12427.477802,13342.025272,14309.993733,14309.993733,0.749196,1.565245,18.854629,33.258001,1979,121012,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
