instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,216670237.636667,216670237.636667,216670237.636667,218114169.017098,219655044.846189,219676790.400000,0.000003,7.372469,57.904006,58.332439,1620,108687,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,214469621.498267,214469621.498267,214469621.498267,216468509.249270,218554700.064669,218574643.200000,0.000002,9.024057,59.157750,60.069593,1560,112442,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,214220673.419454,214220673.419454,214220673.419454,215479036.793719,219657091.725470,219676790.400000,0.000003,5.084853,88.956637,92.142349,3862,250217,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,215297124.232775,215297124.232775,215297124.232775,217345392.607790,219674826.467572,219676790.400000,0.000003,5.099493,47.797683,47.798387,1784,102528,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,215776430.196449,215776430.196449,215776430.196449,217578923.827586,219167873.827586,219184759.200000,0.000003,5.858355,7.483021,19.441572,947,59128,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,212787015.444754,212787015.444754,212787015.444754,214653052.019605,216451453.911243,216467400.000000,0.000003,6.880732,19.894235,19.894906,1204,58600,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,213409060.455768,213409060.455768,213409060.455768,216455716.379871,219061615.011763,219082615.200000,0.000002,5.498117,59.521525,61.740430,2144,141962,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,215714230.585719,215714230.585719,215714230.585719,217989834.886151,220335164.830025,220353974.400000,0.000002,11.251853,52.763029,100.775905,3924,318520,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,215458163.407659,215458163.407659,215458163.407659,217506586.487944,220324356.405649,220345250.400000,0.000002,7.471077,108.036039,136.041151,5849,446969,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,216379228.397887,216379228.397887,216379228.397887,218216935.693526,220471326.318980,220493028.000000,0.000003,13.898186,140.203547,140.204258,6197,443468,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,213719366.137287,213719366.137287,213719366.137287,215450736.862568,218166371.774146,218184288.000000,0.000003,6.503695,30.328258,70.506846,3510,212355,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
