instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12666.480235,12889.000000,12890.000000,1.853945,5.566339,43.823275,43.823644,2239,102814,600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,9856.400143,9860.785838,9857.743061,11171.917907,11261.900000,11261.900000,3.055145,6.252452,9.773339,21.883273,713,31154,600.000000,4,17,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,10182.833872,10188.274826,10188.208013,11919.941814,12260.859138,12260.999993,3.947666,7.692033,30.160031,30.281038,960,45639,600.000000,4,26,202,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,9705.222610,9715.774347,9715.353419,11443.627393,11504.000000,11504.000000,1.706206,4.331438,21.348717,21.349125,651,27555,600.000000,4,7,190,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,12547.808406,12556.223055,12548.134990,14139.223391,14240.578911,14241.999711,2.107195,5.111540,24.562887,24.563280,693,39417,600.000000,5,4,179,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,New,4,8728.076115,8741.120256,8741.015317,10412.622029,10560.800000,10560.799998,1.175940,4.440380,20.225605,20.226004,618,36006,600.000000,4,2,196,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,11882.809202,11890.545988,11883.045988,13422.811216,13582.000000,13581.999984,3.687515,6.790273,28.072137,28.072547,708,35174,600.000000,6,12,181,GUROBI,1,2,0,0,0,0,0,0,0,0,0
6,0,New,4,11564.559000,11582.402542,11581.972198,13040.488814,13289.728271,13290.999955,2.226773,5.869345,38.122953,38.123437,1559,80402,600.000000,5,7,185,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,New,4,11113.592346,11133.190478,11120.249924,12539.955191,12650.243170,12650.299930,1.541463,4.615421,28.044330,28.249154,672,30868,600.000000,4,4,191,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,11028.170672,11035.706869,11032.890420,12643.907783,12694.000000,12694.000000,1.473699,3.942244,4.185623,4.890563,87,5641,600.000000,5,2,207,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,New,4,10844.835100,10853.237303,10846.010871,12332.784336,12448.999989,12448.999989,1.523367,6.226697,31.514660,31.516204,670,40620,600.000000,4,3,216,GUROBI,1,0,0,0,0,0,0,0,0,0,0
