instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58412.747023,65884.106496,65887.000000,5.550016,6.500269,14.678548,14.680019,632,18883,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,13729.967365,13797.689360,13729.967365,25213.314359,26946.773611,26946.773611,0.573388,0.727094,0.733411,0.735328,13,586,600.000000,64,10,0,GUROBI,1,26,6,12,26,10,0,0,1,0,0
10,0,Matrix,64,15671.700596,15736.015750,15671.700596,32211.096841,32630.188988,32630.188988,0.631352,0.791806,0.804736,0.805837,16,711,600.000000,64,10,0,GUROBI,1,50,18,0,14,10,0,0,1,0,0
2,0,Matrix,64,15250.627293,15579.269835,15250.627293,23024.878657,23590.375000,23590.375000,0.553978,0.755995,0.771303,0.774801,32,815,600.000000,64,10,0,GUROBI,1,41,12,3,20,10,0,0,1,0,0
3,0,Matrix,64,13870.571011,14327.945269,13870.571011,19418.325846,20419.158207,20419.158207,0.577779,0.692194,0.701241,0.702319,13,569,600.000000,64,10,0,GUROBI,1,56,26,2,6,10,0,0,1,0,0
4,0,Matrix,64,20994.130021,21786.975477,20994.130021,37260.331386,39179.440476,39179.440476,0.493997,0.854838,1.287332,1.287546,409,2506,600.000000,64,10,0,GUROBI,1,35,10,7,22,10,0,0,1,0,0
5,0,Matrix,64,23568.366351,25442.867369,23568.366351,44485.362722,49421.166667,49421.166667,0.449049,0.925792,4.829054,4.831808,592,8390,600.000000,64,10,0,GUROBI,1,32,2,2,30,10,0,0,1,0,0
6,0,Matrix,64,18836.913176,19749.602112,18836.913176,39705.109710,40813.841667,40813.841667,0.510549,0.783580,0.816293,0.832057,52,1094,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,0,1,0,0
7,0,Matrix,64,23035.919324,25369.658814,23035.919324,45816.237335,47865.333333,47865.333333,0.456395,0.923800,1.301005,1.341252,369,3498,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,0,1,0,0
8,0,Matrix,64,17571.864435,18185.089667,17645.883059,31836.766469,32534.430952,32534.430952,0.587447,0.785459,0.801080,0.801273,22,876,600.000000,64,10,0,GUROBI,1,43,11,0,21,10,0,0,1,0,0
9,0,Matrix,64,24387.525610,26307.677744,24621.378425,49787.331335,53543.666667,53543.666667,0.433360,0.949327,6.314424,6.314637,620,9889,600.000000,64,10,0,GUROBI,1,38,6,0,26,10,0,0,1,0,0
