instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,446.419593,454.000000,472.000000,4.301294,6.117607,134.949847,604.302906,100688,5872764,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,444.436047,445.058824,444.436047,445.750000,471.750000,471.750000,0.271994,0.700115,85.177314,93.720004,12802,542383,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.332291,0.662176,79.658800,84.095526,11629,551702,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,444.303645,444.889996,444.303645,445.787829,472.000000,472.000000,0.285740,0.660871,38.562254,110.946826,10303,583741,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.265907,1.042347,36.000636,75.518594,10202,630906,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,444.436047,445.058824,444.436047,447.977914,459.000000,471.750000,0.382856,1.713815,279.334294,600.384565,137744,5046163,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,444.436047,444.898338,444.436047,445.750000,471.750000,471.750000,0.379689,0.736499,88.836292,93.465777,12610,621965,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.263649,0.761774,26.111439,67.709317,10202,589797,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,444.374692,444.951903,444.374692,445.000000,471.750000,471.750000,0.390006,0.679247,122.007720,122.007990,11227,699891,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.275944,0.736866,74.377430,75.666471,10202,514352,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,0.379152,0.706859,382.127298,600.380848,105954,6213571,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,0,1
