instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15047.806172,15425.217009,15426.000000,3.841712,5.401891,12.077897,14.497934,432,40316,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811361.350031,-68811350.574667,-68811285.000000,0.237996,0.501602,0.572469,0.575792,36,1006,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997954.508384,-36997951.997487,-36997873.500000,0.255594,0.574924,0.645413,0.648618,19,1174,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.222018,0.526034,0.911078,0.911468,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266752.546705,-78266700.000000,-78266673.000000,0.253768,0.545626,5.580180,5.580471,2592,14865,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.236477,0.515924,1.478143,1.481651,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.264019,0.520696,2.072225,2.075595,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.281957,0.528278,0.603714,0.606941,31,896,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752500.000000,0.228572,0.512329,6.347085,6.350646,2648,20063,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096157,-67180874.000000,0.213670,0.489415,0.586576,0.589846,33,1008,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385676.650864,-49385674.109094,-49385662.000000,0.241182,0.503613,0.549597,0.552866,14,980,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
