instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11115.630502,11125.780605,11118.808551,12732.339391,12889.999998,12889.999998,31.770106,35.228909,38.575835,48.932836,702,33780,600.000000,87,10,195,GUROBI,1,68,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,9856.400143,9859.894476,9859.151475,11159.581194,11261.899997,11261.899997,9.622130,12.557814,29.470561,29.470969,678,25994,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,10182.833872,10189.182738,10182.833872,11891.763928,12259.873524,12261.000000,10.252388,13.647634,42.004637,42.153596,1332,68912,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,9705.222610,9717.657696,9705.614757,11466.331375,11503.999896,11503.999896,9.926358,12.922841,15.677284,15.677876,329,13827,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,12547.808406,12550.195710,12548.263098,14159.204368,14242.000000,14241.999711,11.311024,14.649170,39.107958,39.109668,1115,57974,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,8728.076115,8740.706260,8729.980777,10404.310369,10560.699383,10560.799998,9.541723,12.650928,43.163968,43.165859,1481,78280,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,11882.809202,11886.733394,11885.999199,13437.572976,13582.000000,13581.999984,9.210513,12.929879,40.893128,40.893544,834,42998,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,11564.559000,11588.338381,11570.587965,13057.275345,13289.825880,13290.999969,9.449848,13.233045,52.968510,52.969172,2020,92210,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,11113.592346,11117.812707,11113.592346,12558.602633,12650.300000,12650.299930,10.342837,13.669654,28.042257,28.042794,617,28850,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,11028.170672,11039.794710,11028.555845,12646.025718,12692.941630,12694.000000,9.824286,12.289999,13.240853,13.276271,82,5681,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,10844.835100,10855.725800,10846.495268,12370.220351,12448.999989,12448.999989,11.193093,15.989829,38.153034,38.273960,841,44139,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,0,1,1
