instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,15.716273,46.750000,46.750000,102.055355,103.310663,129.058031,147.823363,7851,620551,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,11.724138,13.500000,13.253025,31.893176,46.750000,46.750000,0.020537,1.630822,3.869076,40.896748,7812,560826,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,11.703125,12.875000,12.454827,35.201128,45.625000,45.625000,0.077717,1.766797,5.374745,41.227313,5396,513374,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,10.991379,12.656250,12.424711,32.994821,43.828125,43.828125,0.063451,1.473223,9.612026,57.878650,6961,616008,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,11.151786,12.656250,12.424711,36.126068,45.937500,45.937500,0.061887,1.782163,4.551707,43.113136,5219,499238,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,11.724536,13.500000,13.253025,40.148067,46.750000,46.750000,0.032890,1.458012,5.096714,42.048936,4456,439068,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,11.312500,12.656250,12.424711,37.929166,45.687500,45.687500,0.147563,2.189729,7.967720,46.794174,7625,630308,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,11.733184,13.510417,13.263251,40.249463,46.812500,46.812500,0.020565,1.526196,32.360570,63.020954,5853,621573,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,11.724138,12.875000,12.454827,32.830709,43.896926,43.896926,0.095830,1.594250,28.903919,53.860233,7762,660582,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,11.724138,13.500000,13.253025,31.892293,46.750000,46.750000,0.018774,1.484204,3.191141,44.742596,6316,558136,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,11.724138,13.500000,13.253025,31.850621,46.750000,46.750000,0.018034,1.535660,8.711116,36.643477,6347,489944,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
