instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52083.954547,52146.691566,52148.000000,29.383295,30.190869,30.248390,30.251978,11,1139,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,18808.942992,19072.972466,18808.942992,34347.269101,37156.557533,37156.557533,1.455602,2.212313,23.530936,23.531529,746,16366,600.000000,65,68,0,GUROBI,1,54,7,2,9,68,0,1,1,0,1
10,0,NoTerm,64,21340.577497,21591.129259,21340.577497,35400.891370,36325.937505,36326.848108,1.493472,2.294258,9.864944,10.170891,832,15331,600.000000,65,68,0,GUROBI,1,59,10,0,6,68,0,1,1,0,1
2,0,NoTerm,64,21552.147577,21994.263834,21576.642437,33874.061865,35538.170252,35541.702511,1.439986,2.219488,48.918396,55.645009,9575,201975,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,1,1,0,1
3,0,NoTerm,64,19153.774772,19154.735178,19153.774772,30845.386311,31661.405882,31664.425466,1.634731,2.415807,16.445759,16.483746,687,14015,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,1,1,0,1
4,0,NoTerm,64,20208.818642,20209.843225,20208.818642,29298.828388,29739.343763,29740.858796,1.600501,2.309310,3.185212,3.416154,448,5799,600.000000,65,68,0,GUROBI,1,47,4,6,12,68,0,1,1,0,1
5,0,NoTerm,64,31368.313718,31843.960123,31413.528805,43772.550404,46775.587080,46779.625000,1.046368,2.030718,192.076214,199.100241,18921,664703,600.000000,65,68,0,GUROBI,1,52,3,0,13,68,0,1,1,0,1
6,0,NoTerm,64,27711.658856,27784.714173,27712.063107,41388.107658,43699.235966,43703.279167,1.357898,2.147740,179.589300,181.676255,19521,706976,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,1,1,0,1
7,0,NoTerm,64,25545.782172,25681.007667,25546.097141,37861.297805,39827.903213,39831.226460,1.235846,2.315270,53.321734,57.037228,5159,166099,600.000000,65,68,0,GUROBI,1,49,0,0,16,68,0,1,1,0,1
8,0,NoTerm,64,16501.685749,16612.020760,16501.685749,26645.135063,26967.279974,26967.427517,1.598602,2.234680,2.927279,3.542536,482,5634,600.000000,65,68,0,GUROBI,1,47,7,9,9,68,0,1,1,0,1
9,0,NoTerm,64,31571.159449,31741.940851,31572.649122,48505.313086,49329.186417,49333.000000,1.210209,2.123984,14.957426,15.125176,1448,32194,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,1,1,0,1
