instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.114013,40005.053810,0.936101,1.266674,43.305174,61.638882,297566,1522478,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.130140,40005.053810,0.005408,0.195284,7.445753,65.897092,299312,1592783,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,38893.935457,38924.327804,38910.381039,39049.509115,40001.135979,40005.116310,0.010621,0.295625,37.664769,78.077262,375309,1964053,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.065504,40005.053810,0.008884,0.201561,3.634748,44.544837,218631,1127458,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.053997,40005.053810,0.006806,0.191906,69.558313,75.584702,431276,2106116,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.057653,40005.053810,0.005744,0.195899,4.765376,50.685863,288170,1424926,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.059795,40005.053810,0.005909,0.187483,5.746985,96.929814,536711,2683018,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,34032.165704,34058.755736,34046.563136,34128.469193,35000.924568,35004.422102,0.007444,0.203833,7.855446,80.041805,441560,2192825,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.069699,40005.053810,0.008164,0.201367,10.460572,52.064989,293921,1508592,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.065616,40005.053810,0.010619,0.202034,12.339009,47.058993,236834,1214704,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.056251,40005.053810,0.007903,0.190736,14.531223,66.723505,335515,1753779,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
