instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15036.174365,15426.000000,15426.000000,3.808663,5.253485,18.990061,20.396984,631,51065,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-8156969.019608,-8156679.647059,-8156785.156352,-8155832.590078,-8155819.100533,-8155680.333333,25.512981,26.051736,26.168380,26.171790,10,1654,600.000000,4,19,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-7133436.672992,-7133121.549020,-7133197.267172,-7132292.280645,-7132255.647547,-7132144.000000,10.503261,11.138713,11.236389,11.239981,12,1691,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-11902878.843137,-11902625.568627,-11902646.538691,-11901718.981422,-11901689.426870,-11901617.000000,31.052929,31.418788,31.504088,31.507411,15,1354,600.000000,4,9,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-11724884.820367,-11724595.656546,-11724716.458824,-11723963.878921,-11723756.036003,-11723723.000000,5.389016,5.887807,19.780361,19.783960,2589,56025,600.000000,4,20,20,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-19931735.358318,-19931593.397533,-19931593.397533,-19931053.858465,-19931017.946708,-19930859.500000,6.591404,7.159590,7.335724,7.339109,22,1540,600.000000,4,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-31496909.433903,-31496688.359899,-31496688.359899,-31496485.300534,-31496431.638263,-31496363.000000,3.777421,4.328405,4.479873,4.480290,26,1386,600.000000,4,15,15,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-31856135.526882,-31855975.683744,-31855975.683744,-31855607.860448,-31855524.952337,-31855500.000000,3.565867,4.011505,4.053502,4.057260,13,1102,600.000000,4,14,14,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-36217987.292853,-36217624.795699,-36217683.995193,-36217375.160255,-36217341.307944,-36216625.000000,4.709048,5.376588,6.810138,6.814156,2025,4351,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-21583521.411765,-21583229.784946,-21583244.466729,-21582425.433436,-21582353.621975,-21582105.000000,4.585348,5.016424,6.659593,6.663555,2030,3440,600.000000,4,19,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-30550062.040481,-30549785.179633,-30549812.235762,-30549522.819483,-30549490.469975,-30549425.000000,2.381174,3.008301,3.076324,3.079919,28,1311,600.000000,4,3,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
