instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-119691.274520,12940.219678,52.420446,52.778990,387.933199,652.421376,314439,6166559,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-18580913.531591,-18371953.504501,-18580913.531591,-17526080.368382,-16647515.291250,-16645853.033691,0.871376,1.272194,34.194356,44.481699,25941,409383,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,-9015373.221806,-8855005.087273,-9015373.221806,-8226099.819211,-7133163.018907,-7132457.020942,0.534676,1.096009,59.452586,118.038991,89743,1110209,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-2829003.724801,-2574821.610931,-2829003.724801,-2262277.692463,-1474172.150355,-1474041.700147,0.382686,0.764694,38.986563,57.546036,41489,510541,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-13420008.385235,-13264851.990223,-13420008.385235,-12251384.316407,-11124393.589842,-11123284.682553,0.924056,1.388469,153.500571,153.689321,79391,1620003,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-3233972.211986,-2999163.355118,-3233972.211986,-2571199.506744,-1926665.618257,-1926495.917037,0.383487,0.780726,20.668162,20.668337,16803,191401,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-3149539.981381,-2955576.976289,-3149539.981381,-2457236.348323,-1753289.948076,-1753115.070256,0.486677,1.043226,81.776666,82.394451,53818,764537,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-1772580.486341,-1538714.843092,-1739402.186288,-1156147.998009,-508869.143232,-508822.188746,0.354272,0.745227,141.253146,141.694619,92936,1271371,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,-4729890.751240,-4539363.516319,-4729890.751240,-3972836.426884,-3080655.001867,-3080347.007773,0.408713,0.907600,205.477380,205.477590,165587,1938551,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,-4701833.403095,-4516872.319123,-4701833.403095,-4100475.322371,-3070695.889285,-3070519.658140,0.506124,0.922675,134.098560,134.247010,101404,1390671,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-1566490.813523,-1288755.805595,-1566490.813523,-964971.146544,-326730.460006,-326699.231394,0.330107,0.752309,321.394556,438.883400,380124,3706179,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
