instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.424694,7118.500000,0.207401,0.589662,77.982791,79.593650,32749,811319,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,4310.000000,4310.000000,4310.000000,4486.000000,6358.616397,6359.250000,0.018915,0.270052,14.908692,14.923631,10319,189964,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,1
10,0,Basis,4,4310.000000,4310.000000,4310.000000,4549.188873,6591.500000,6591.500000,0.014503,0.490691,10.565679,33.769638,16505,386756,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,1
2,0,Basis,4,4310.000000,4310.000000,4310.000000,4630.000000,6868.500000,6868.500000,0.014784,0.354384,15.954941,15.955071,9870,205749,600.000000,4,10,0,GUROBI,1,1,1,0,3,5,0,0,0,0,1
3,0,Basis,4,4301.000000,4301.000000,4301.000000,4523.518102,7175.500000,7175.500000,0.017525,0.340714,93.481799,138.127795,54396,1417716,600.000000,4,10,0,GUROBI,1,0,0,0,4,5,0,0,0,0,1
4,0,Basis,4,4301.250000,4301.250000,4301.250000,4491.484106,6864.500000,6864.500000,0.019043,0.269753,44.687972,45.458733,30524,510537,600.000000,4,10,0,GUROBI,1,1,1,0,3,9,0,0,0,0,1
5,0,Basis,4,4310.000000,4310.000000,4310.000000,4514.402921,6915.500000,6915.500000,0.015785,0.386689,43.548210,44.040684,20209,461877,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
6,0,Basis,4,4310.000000,4310.000000,4310.000000,4470.000000,7009.500000,7009.500000,0.017396,0.388826,7.020487,49.704310,18709,511367,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,1
7,0,Basis,4,4301.500000,4301.500000,4301.500000,4593.509620,6615.188842,6615.500000,0.017330,0.340342,9.229728,19.135234,14081,247935,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,1
8,0,Basis,4,4310.000000,4310.000000,4310.000000,4496.666667,6334.500000,6334.500000,0.021753,0.359234,29.907010,33.221756,12113,343581,600.000000,4,10,0,GUROBI,1,0,0,0,4,8,0,0,0,0,1
9,0,Basis,4,4467.018519,4467.018519,4467.018519,4674.045238,7569.318182,7569.500000,0.020864,0.435625,42.664980,58.977974,47340,667347,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,1
