instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3348.018378,3417.000000,3417.000000,304.705055,307.525322,354.668360,354.669150,822,85443,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,211.892813,212.111218,211.892813,1563.773654,1585.000000,1585.000000,6.873854,8.090211,8.559151,8.559777,118,4819,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
10,0,All,64,33.044830,33.044830,33.044830,860.031229,933.000000,933.000000,7.334218,8.163792,9.163277,9.197852,485,5788,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
2,0,All,64,122.570179,122.591600,122.570179,1737.493770,1817.000000,1817.000000,6.439894,7.734591,9.250388,15.675530,592,27152,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
3,0,All,64,122.270499,122.289687,122.270499,1427.063529,1488.000000,1488.000000,6.462759,7.485587,16.808350,16.809290,711,19052,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
4,0,All,64,53.357663,53.357663,53.357663,1694.277946,1774.000000,1774.000000,6.094785,7.435731,49.454875,50.347685,7439,188752,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
5,0,All,64,106.318222,106.318222,106.318222,1827.818280,1867.000000,1867.000000,6.126054,7.473370,16.311196,16.346410,856,24194,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
6,0,All,64,27.617352,27.617352,27.617352,953.050491,993.000000,993.000000,6.842855,8.043896,12.007728,12.008740,561,14439,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
7,0,All,64,216.866841,216.866841,216.866841,1405.337740,1413.000000,1413.000000,6.807659,7.579852,8.243510,8.315671,227,4331,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
8,0,All,64,31.498421,31.498421,31.498421,1491.146963,1519.000000,1519.000000,6.562097,7.676218,12.854968,12.859976,626,15304,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
9,0,All,64,46.212437,46.214170,46.212437,1582.850554,1610.000000,1610.000000,6.333646,7.346841,9.047745,14.016228,580,17535,600.000000,64,341,0,GUROBI,1,0,0,0,64,341,0,1,1,1,1
