instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580182.142900,7580520.085526,7580915.306423,0.000002,0.715760,20.043893,20.046840,4492,63401,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7578624.927875,7578624.927875,7578624.927875,7579570.350839,7580471.763813,7581050.784210,0.000002,0.716397,88.764559,88.767476,19317,251266,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7577205.480820,7577205.480820,7577205.480820,7578059.615424,7578967.041354,7579428.166328,0.000002,0.623442,93.625248,93.626767,15765,215677,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7576236.795930,7576236.795930,7576236.795930,7577267.262342,7577887.582179,7578506.587995,0.000002,0.711755,75.345152,75.347033,12230,143610,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7573542.657976,7573542.657976,7573542.657976,7574508.896090,7574966.605813,7575722.362583,0.000002,0.625176,11.013112,52.218887,10623,129295,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,7573896.812725,7573896.812725,7573896.812725,7574954.621850,7575604.506431,7576010.181771,0.000002,0.679752,91.617158,91.617430,15807,230573,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,7575303.171859,7575303.171859,7575303.171859,7576018.481142,7576205.233625,7576962.159045,0.000003,0.674805,7.511662,15.142151,3444,41044,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,7578205.994940,7578205.994940,7578205.994940,7579037.372049,7579494.934829,7580060.103356,0.000003,0.703701,21.278036,21.280726,5210,70697,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7576137.448498,7576137.448498,7576137.448498,7577103.331365,7577716.093190,7578133.400346,0.000002,0.591443,65.910723,65.913040,13270,167961,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,7574903.567357,7574903.567357,7574903.567357,7575786.043869,7576446.783189,7577013.199845,0.000002,0.694726,90.176528,90.179507,22178,306555,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,7577297.439045,7577297.439045,7577297.439045,7578319.729118,7578813.083380,7579568.743575,0.000002,0.798833,19.496122,61.508680,12233,159265,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
