instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3346.266686,3417.000000,3417.000000,301.770884,304.282759,362.504032,367.926588,886,107720,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,368.230769,374.686391,373.471778,3409.210745,3444.000000,3444.000000,4.817310,7.438505,55.183631,55.184651,886,93811,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
2,0,All,64,367.502959,373.958580,372.831182,3502.090734,3575.000000,3575.000000,4.798082,7.030161,73.491692,73.492593,1913,153229,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
3,0,All,64,367.266272,373.715976,372.577127,3302.436626,3428.000000,3428.000000,4.802744,7.375501,58.648724,65.311432,903,109172,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
4,0,All,64,368.053254,374.526627,373.338327,3333.793034,3395.000000,3395.000000,4.810944,7.446039,41.218231,41.219035,777,70341,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
5,0,All,64,368.431953,374.899408,373.740378,3347.492527,3441.000000,3441.000000,4.742274,7.239391,76.185473,76.186450,1477,118522,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
6,0,All,64,368.485207,374.940828,373.832277,3471.928926,3536.000000,3536.000000,4.828676,7.470704,64.308208,64.309279,1078,120161,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
7,0,All,64,367.976331,374.443787,373.285123,3352.224485,3410.000000,3410.000000,4.817266,8.285926,67.700304,67.701334,1630,139521,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
8,0,All,64,367.615385,374.041420,372.933473,3404.492151,3472.000000,3472.000000,4.815893,7.424334,60.280295,70.847862,2816,164334,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
9,0,All,64,367.213018,373.668639,372.523286,3334.990209,3404.000000,3404.000000,4.802300,7.848081,279.834984,279.836009,10481,701563,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
