instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14625222.130981,-14612192.022537,-14610731.000000,0.000002,0.299577,155.885893,421.368328,221065,2218868,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-14673169.547424,-14673169.547424,-14673169.547424,-14648302.296617,-14632234.700743,-14629910.283846,0.000002,0.271569,596.011062,600.001357,289667,3392525,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-14676476.655059,-14676476.655059,-14676476.655059,-14650553.558762,-14635748.728380,-14633049.869231,0.000002,0.602794,306.025048,600.001442,286133,3397058,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-14652217.047601,-14652217.047601,-14652217.047601,-14627690.802206,-14611719.177233,-14610258.342308,0.000003,0.305760,119.948519,142.486952,84333,907153,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-14649681.508126,-14649681.508126,-14649681.508126,-14625263.594420,-14608005.696095,-14605956.707692,0.000002,0.399512,309.324368,600.001299,305760,3553307,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-14657055.606810,-14657055.606810,-14657055.606810,-14628307.167845,-14614232.196396,-14612770.968462,0.000002,0.360679,65.443774,526.318548,275451,3002970,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-14660431.488447,-14660431.488447,-14660431.488447,-14631809.054867,-14617712.267218,-14615653.865385,0.000002,0.349487,293.694927,600.001456,312526,3496212,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-14662247.777732,-14662247.777732,-14662247.777732,-14637541.829854,-14621267.733953,-14619805.999231,0.000002,0.277718,31.419131,283.464540,176656,1836376,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-14651348.229803,-14651348.229803,-14651348.229803,-14628874.522948,-14609974.190863,-14608513.610000,0.000002,0.232117,124.435124,453.937179,256900,2693615,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-14661460.584914,-14661460.584914,-14661460.584914,-14639614.401288,-14620767.009392,-14619028.004615,0.000002,0.226850,473.018462,600.001341,297427,3289449,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-14666093.781838,-14666093.781838,-14666093.781838,-14642130.588988,-14622762.701141,-14621300.593846,0.000002,0.266768,98.588872,535.940583,276889,3111424,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
