instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.053812,40005.053810,0.659557,0.865079,1.637612,69.183718,389662,1928509,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.027110,0.035852,0.027110,0.035852,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
10,0,NoDisjunction,4,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.021791,0.033528,0.021791,0.033528,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
2,0,NoDisjunction,4,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.019099,0.024771,0.019099,0.024771,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
3,0,NoDisjunction,4,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.019556,0.030343,0.019556,0.030343,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
4,0,NoDisjunction,4,17947.610579,17947.610581,17947.610579,17947.610579,17947.610330,17947.610770,0.019399,0.025486,0.019399,0.025486,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
5,0,NoDisjunction,4,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.024726,0.032527,0.024726,0.032527,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
6,0,NoDisjunction,4,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.018506,0.023938,0.018506,0.023938,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
7,0,NoDisjunction,4,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.021848,0.030583,0.021848,0.030583,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
8,0,NoDisjunction,4,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.019739,0.025640,0.019739,0.025640,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
9,0,NoDisjunction,4,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.017181,0.030039,0.017181,0.030039,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,1,1
