instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580181.431832,7580583.156164,7580990.918287,0.000001,0.721684,23.392222,23.395989,6843,92406,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7579517.522298,7579517.522298,7579517.522298,7580110.194197,7580423.462435,7580953.400677,0.000002,0.700968,31.070495,31.074001,9814,119601,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7579580.077270,7579580.077270,7579580.077270,7580200.677831,7580437.204916,7581101.479119,0.000003,0.664146,25.878820,25.881991,8615,98382,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7579370.779160,7579370.779160,7579370.779160,7580013.769303,7580284.644346,7580769.011309,0.000002,0.723569,24.238637,24.243253,7934,90176,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7579337.239778,7579337.239778,7579337.239778,7579842.946057,7580049.975315,7580725.051836,0.000003,0.650963,21.810447,21.813260,6698,69075,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,7579400.702832,7579400.702832,7579400.702832,7580022.220360,7580398.825736,7580896.245675,0.000002,0.746506,65.422750,65.424644,13729,160210,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,7579486.307822,7579486.307822,7579486.307822,7580076.886030,7580443.069428,7581006.400370,0.000002,0.690867,55.582906,55.584785,12218,153739,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,7579599.546271,7579599.546271,7579599.546271,7580042.743528,7580436.720234,7581058.146656,0.000002,0.522848,25.627457,25.627713,9876,99358,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7579418.212362,7579418.212362,7579418.212362,7580073.810306,7580243.915872,7580938.055003,0.000002,0.775094,23.874808,23.877070,6378,82588,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,7579439.313431,7579439.313431,7579439.313431,7580089.709122,7580478.907962,7581154.783507,0.000002,0.737725,45.580730,46.522051,11042,110109,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,7579047.400483,7579047.400483,7579047.400483,7579731.792515,7580034.235704,7580712.440217,0.000003,0.730788,18.153306,18.156367,5119,54235,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
