instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,11.724138,11.724138,11.724138,16.165490,46.750000,46.750000,0.000002,1.187436,11.932510,35.303846,6197,429168,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,11.796875,11.796875,11.796875,37.370272,46.750000,46.750000,0.000002,1.658491,20.751643,46.847306,6223,556917,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,11.724138,11.724138,11.724138,40.319795,46.750000,46.750000,0.000002,1.724428,11.261428,97.331168,8002,684158,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,11.551185,11.551185,11.551185,40.058556,46.750000,46.750000,0.000002,2.164689,10.031640,43.474311,4028,394370,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,11.724138,11.724138,11.724138,38.099338,46.750000,46.750000,0.000002,1.724983,6.812438,34.444948,5366,393956,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,11.724138,11.724138,11.724138,38.070195,46.750000,46.750000,0.000001,1.717096,22.466910,49.910125,5716,535165,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,11.907328,11.907328,11.907328,37.138581,46.750000,46.750000,0.000002,1.460779,4.557894,50.889173,6997,538854,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,11.613685,11.613685,11.613685,39.605769,46.500000,46.500000,0.000001,2.643111,5.602812,73.032642,8318,723682,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,11.617457,11.617457,11.617457,38.127721,46.019531,46.019531,0.000002,1.794840,4.303712,58.193875,8789,737690,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,11.724138,11.724138,11.724138,37.715995,46.750000,46.750000,0.000002,1.777705,7.297693,48.225674,6312,520370,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,11.725381,11.725381,11.725381,40.363176,46.750000,46.750000,0.000001,2.002777,18.910298,65.416435,5607,601216,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
