instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.131260,0.336528,0.336528,16.436083,16.676610,16.924134,46.696996,10371,213226,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,0.009459,0.014806,0.009459,0.013304,0.174194,0.174194,7.580006,7.732932,32.522506,38.643997,21303,381074,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,1,0
10,0,NoBasis,64,0.008256,0.011486,0.008256,0.009551,0.140721,0.140721,0.575723,0.746268,2.024496,7.061485,5291,109813,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
2,0,NoBasis,64,0.009809,0.032663,0.009911,0.014930,0.174194,0.174194,0.662834,0.816279,1.797268,6.323851,4236,70911,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
3,0,NoBasis,64,0.010676,0.017291,0.010676,0.017869,0.227303,0.285220,0.661354,0.833329,600.662176,600.662365,335834,6282098,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
4,0,NoBasis,64,0.009833,0.013752,0.009853,0.013511,0.174194,0.174194,0.562221,0.733071,67.918248,69.962079,34518,813140,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
5,0,NoBasis,64,0.008082,0.015137,0.008082,0.012776,0.154839,0.154839,8.236368,8.388095,9.462950,25.521904,13006,242288,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,1,1,0
6,0,NoBasis,64,0.008485,0.009304,0.008485,0.011489,0.154839,0.154839,0.724436,0.866666,1.327107,11.140357,8208,138672,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
7,0,NoBasis,64,0.009982,0.011317,0.009993,0.011929,0.156174,0.156174,0.681602,0.827971,2.430874,11.348515,8452,146006,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
8,0,NoBasis,64,0.010970,0.048262,0.011414,0.018463,0.254283,0.254283,0.632648,0.762476,129.580852,138.882780,91437,1423414,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,0
9,0,NoBasis,64,0.010541,0.017533,0.010541,0.022640,0.184546,0.184546,8.289164,8.486561,9.482216,17.383432,6934,123055,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,1,1,0
